cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	11	13	median_patient_pseudobulk_CPM	11.531797490104276	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cB2 (B GC-like)	patients_with_at_least_20_cells	1446	11	0.02097902097902098	0.025992793333833798	0.031088082901554404	0.03977401129943503	0.06060606060606061	6.529091455160376	8.361997181673642	11.531797490104276	17.942234769889083	24.78355693609147	1.0	2.5	3.0	5.0	9.0	85645.0	125613.5	346867.0	514341.0	1077505.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	12	12	median_patient_pseudobulk_CPM	8.252225759991838	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cB3 (B CD40+ GC-like)	all_covered_patients	995	8	0.0	0.006756756756756757	0.03537549407114624	0.05637254901960784	0.06153846153846154	0.0	1.6357866497998885	8.252225759991838	13.41896394611235	15.132561236431137	0.0	0.75	1.5	3.0	19.0	3732.0	64316.0	255227.5	478771.5	1397116.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	8	12	median_patient_pseudobulk_CPM	11.4839067635377	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cB3 (B CD40+ GC-like)	patients_with_at_least_20_cells	956	8	0.009009009009009009	0.025262237762237762	0.045548654244306416	0.05937188434695912	0.06153846153846154	2.1810488663998515	6.098192172766467	11.4839067635377	13.657224329315337	15.132561236431137	1.0	1.75	3.0	5.5	19.0	74857.0	283717.25	446782.5	639687.5	1397116.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	13	13	median_patient_pseudobulk_CPM	41.629299086664204	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE01 (Stem/TA-like)	all_covered_patients	3239	12	0.25874125874125875	0.3088235294117647	0.3333333333333333	0.4146341463414634	0.5233644859813084	32.508431874517456	38.253854289927105	41.629299086664204	48.15112800583417	68.07221058528071	2.0	31.0	134.0	176.0	460.0	44243.0	629354.0	3322205.0	3627253.0	11345333.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	12	13	median_patient_pseudobulk_CPM	41.08730262455943	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE01 (Stem/TA-like)	patients_with_at_least_20_cells	3233	12	0.25874125874125875	0.3081482593037215	0.3336627140974967	0.41494757237291996	0.5233644859813084	32.508431874517456	37.896724127016235	41.08730262455943	48.67412396223624	68.07221058528071	16.0	49.0	134.0	192.5	460.0	492180.0	1014016.25	3365151.0	4163760.0	11345333.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	13	13	median_patient_pseudobulk_CPM	45.03884600467904	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE02 (Stem/TA-like/Immature Goblet)	all_covered_patients	1495	10	0.0	0.45985401459854014	0.5740740740740741	0.6216216216216216	0.7777777777777778	0.0	41.6494471211187	45.03884600467904	55.84655228982499	62.37195756787748	0.0	35.0	81.0	121.0	564.0	47775.0	1191864.0	1465463.0	2789586.0	9692511.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	10	13	median_patient_pseudobulk_CPM	44.500830935519616	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE02 (Stem/TA-like/Immature Goblet)	patients_with_at_least_20_cells	1462	10	0.43333333333333335	0.49943568038989355	0.5765107212475633	0.6111437524481003	0.7777777777777778	28.855151262825085	41.948410974499446	44.500830935519616	55.70307271062309	59.5705550297685	35.0	74.25	105.0	242.5	564.0	1191864.0	1333301.0	2711832.0	5349344.25	9692511.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	13	13	median_patient_pseudobulk_CPM	40.34483537693373	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE03 (Stem/TA-like prolif)	all_covered_patients	1222	10	0.3	0.44	0.4560810810810811	0.5294117647058824	1.0	28.648780278179657	39.37909900621474	40.34483537693373	49.46576968737634	104.75591870940708	1.0	27.0	53.0	71.0	269.0	9546.0	428841.0	1348079.0	1595562.0	5450194.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	10	13	median_patient_pseudobulk_CPM	40.31454651752286	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE03 (Stem/TA-like prolif)	patients_with_at_least_20_cells	1194	10	0.3	0.4414130434782609	0.4553132678132678	0.5080484330484331	0.5857142857142857	33.61666473212275	39.47205291797539	40.31454651752286	47.36420661788757	62.96039790971479	27.0	52.25	55.0	98.75	269.0	428841.0	1318129.25	1486639.5	2409601.5	5450194.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	13	13	median_patient_pseudobulk_CPM	39.9439506484501	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE04 (Enterocyte 1)	all_covered_patients	2012	13	0.11224489795918367	0.18695652173913044	0.23076923076923078	0.28888888888888886	0.3333333333333333	31.36807630096352	33.11313101210285	39.9439506484501	47.10440396736843	77.6530152665828	5.0	10.0	25.0	54.0	200.0	128778.0	241596.0	625877.0	1248686.0	6375909.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	13	13	median_patient_pseudobulk_CPM	39.9439506484501	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE04 (Enterocyte 1)	patients_with_at_least_20_cells	2012	13	0.11224489795918367	0.18695652173913044	0.23076923076923078	0.28888888888888886	0.3333333333333333	31.36807630096352	33.11313101210285	39.9439506484501	47.10440396736843	77.6530152665828	5.0	10.0	25.0	54.0	200.0	128778.0	241596.0	625877.0	1248686.0	6375909.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	13	13	median_patient_pseudobulk_CPM	73.84155830766294	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE05 (Enterocyte 2)	all_covered_patients	2861	12	0.35714285714285715	0.41274238227146814	0.46994535519125685	0.5178571428571429	0.6441717791411042	51.11289647851993	63.03183870043593	73.84155830766294	91.2314320511976	96.51927369246546	8.0	55.0	148.0	305.0	521.0	82885.0	717753.0	2168593.0	3806871.0	8265664.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	12	13	median_patient_pseudobulk_CPM	71.86903984243929	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE05 (Enterocyte 2)	patients_with_at_least_20_cells	2847	12	0.37333333333333335	0.41682195920423065	0.4804762747179306	0.5179109294320138	0.6441717791411042	51.11289647851993	62.443736667403854	71.86903984243929	83.73964088592894	95.51894574871223	22.0	88.75	165.5	328.5	521.0	314751.0	1422092.25	2306463.0	3984792.75	8265664.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	12	12	median_patient_pseudobulk_CPM	71.98024670502843	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE06 (Immature Goblet)	all_covered_patients	680	10	0.14285714285714285	0.19203629032258063	0.32001044932079414	0.3697722942937494	0.5555555555555556	38.308038419479985	46.88618926413702	71.98024670502843	98.26672134819303	110.94324600359586	1.0	10.0	16.5	34.25	124.0	23158.0	159488.0	265695.0	333053.5	1297904.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	10	12	median_patient_pseudobulk_CPM	82.6953150710103	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE06 (Immature Goblet)	patients_with_at_least_20_cells	655	10	0.18518518518518517	0.20868588048651507	0.32001044932079414	0.3558329650905877	0.43902439024390244	38.308038419479985	50.65154466323453	82.6953150710103	103.7228578647692	110.94324600359586	6.0	11.75	22.0	34.75	124.0	86839.0	184951.25	289039.5	386234.5	1297904.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	12	12	median_patient_pseudobulk_CPM	55.73973693812738	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE07 (Goblet/Enterocyte)	all_covered_patients	302	5	0.14285714285714285	0.3458333333333333	0.4921893775534727	0.5480022197558269	1.0	21.773684325124655	46.78947289309097	55.73973693812738	66.34818613929862	85.62458376938446	1.0	2.5	10.0	25.75	66.0	15541.0	52928.25	217448.5	446921.5	1153995.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	5	12	median_patient_pseudobulk_CPM	57.19262215174243	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE07 (Goblet/Enterocyte)	patients_with_at_least_20_cells	239	5	0.35	0.3888888888888889	0.49122807017543857	0.4931506849315068	0.6037735849056604	48.864809396702846	51.197344205134286	57.19262215174243	63.76539081511447	75.88439816773672	8.0	19.0	43.0	66.0	66.0	163717.0	371113.0	674347.0	869744.0	1153995.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	13	13	median_patient_pseudobulk_CPM	73.80073800738008	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE08 (Goblet)	all_covered_patients	542	9	0.0	0.125	0.21311475409836064	0.2727272727272727	0.3953488372093023	0.0	38.28844279307809	73.80073800738008	79.62131077224966	152.33618419620902	0.0	3.0	12.0	24.0	43.0	4188.0	40650.0	185260.0	389343.0	626821.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	9	13	median_patient_pseudobulk_CPM	73.81944256478272	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE08 (Goblet)	patients_with_at_least_20_cells	518	9	0.09523809523809523	0.19791666666666666	0.24390243902439024	0.28205128205128205	0.3953488372093023	38.28844279307809	64.10838591111373	73.81944256478272	79.62131077224966	93.5309228456892	3.0	12.0	18.0	30.0	43.0	40650.0	185260.0	234843.0	406397.0	626821.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	13	13	median_patient_pseudobulk_CPM	43.81346769463426	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE09 (Best4)	all_covered_patients	1971	10	0.0	0.2558139534883721	0.2777777777777778	0.33994334277620397	0.6666666666666666	0.0	36.824274561791135	43.81346769463426	48.62044353513411	158.7931718936086	0.0	6.0	20.0	42.0	765.0	5816.0	162936.0	443421.0	707545.0	19047175.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	10	13	median_patient_pseudobulk_CPM	44.45866530748704	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE09 (Best4)	patients_with_at_least_20_cells	1965	10	0.19230769230769232	0.26267896753377695	0.29473304473304474	0.33432258644723234	0.5	28.519529296138018	38.453752722383754	44.45866530748704	47.949733181303465	71.77475032640422	6.0	16.25	26.0	43.5	765.0	162936.0	407815.5	559974.0	895252.0	19047175.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	12	12	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE10 (Tuft)	all_covered_patients	118	2	0.0	0.0	0.0	0.06785714285714285	0.3333333333333333	0.0	0.0	0.0	25.164028194798323	160.02560409665546	0.0	0.0	0.0	1.0	2.0	1249.0	2749.5	6630.5	44081.5	78576.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	2	12	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE10 (Tuft)	patients_with_at_least_20_cells	62	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	8	8	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE11 (Enteroendocrine)	all_covered_patients	16	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3532.0	4138.75	10601.0	17640.0	30199.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	0	8	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cE11 (Enteroendocrine)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	12	12	median_patient_pseudobulk_CPM	4.945615134160961	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cM01 (Monocyte)	all_covered_patients	448	6	0.0	0.0	0.014675697865353037	0.039316239316239315	0.16666666666666666	0.0	0.0	4.945615134160961	16.199278518003673	144.73874656245476	0.0	0.0	1.0	1.5	5.0	6909.0	38822.75	60801.0	173273.75	437996.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	6	12	median_patient_pseudobulk_CPM	11.241341406635462	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cM01 (Monocyte)	patients_with_at_least_20_cells	384	6	0.011494252873563218	0.020273591087811273	0.032279986408426775	0.043874643874643876	0.1	4.634242417220845	5.655085293297542	11.241341406635462	17.33122516724305	35.19515714637666	1.0	1.0	2.0	3.0	5.0	63966.0	148454.75	178923.5	209394.5	437996.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	13	13	median_patient_pseudobulk_CPM	11.325712387309162	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cM02 (Macrophage-like)	all_covered_patients	522	10	0.0	0.016129032258064516	0.043478260869565216	0.07142857142857142	0.125	0.0	2.786074087282129	11.325712387309162	17.611400916497303	22.3159492088996	0.0	1.0	1.0	3.0	10.0	8374.0	89622.0	156787.0	264884.0	567814.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	10	13	median_patient_pseudobulk_CPM	9.149347203156431	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cM02 (Macrophage-like)	patients_with_at_least_20_cells	488	10	0.0	0.02043010752688172	0.043478260869565216	0.06476545842217483	0.09090909090909091	0.0	3.6840755192842987	9.149347203156431	17.10663906483267	19.836940350320365	0.0	1.0	1.5	3.0	10.0	56408.0	117855.25	174643.5	335417.0	567814.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	7	7	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cM03 (DC1)	all_covered_patients	17	0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	32.02356934703942	0.0	0.0	0.0	0.0	1.0	794.0	1891.0	14836.0	21147.0	31227.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	0	7	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cM03 (DC1)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	13	13	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cM04 (DC2)	all_covered_patients	127	1	0.0	0.0	0.0	0.125	0.14285714285714285	0.0	0.0	0.0	15.113159783881816	40.16548178495401	0.0	0.0	0.0	2.0	3.0	20213.0	36287.0	50488.0	92824.0	163514.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	1	13	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cM04 (DC2)	patients_with_at_least_20_cells	24	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	10	10	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cM05 (DC2 C1Q+)	all_covered_patients	57	0	0.0	0.0	0.0	0.1349206349206349	0.6666666666666666	0.0	0.0	0.0	38.39606729005318	67.79201410073894	0.0	0.0	0.0	1.0	3.0	7647.0	25280.5	42654.0	62107.75	93025.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UAP1	patient	0	10	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	subtype	cM05 (DC2 C1Q+)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
